Timestamp,Temperatura (°C),Umidità (%)
2025-07-18 18:00:00,16.11022444884978,68.95548479251767
2025-07-18 18:15:00,18.979938572547027,73.95156723403346
2025-07-18 18:30:00,15.389445432792463,77.76929308604748
2025-07-18 18:45:00,16.36083710451146,73.80285826629456
2025-07-18 19:00:00,15.541390642596859,72.05778355940082
2025-07-18 19:15:00,14.840848148128256,77.04461317868693
2025-07-18 19:30:00,15.305347561237904,76.55632539888806
2025-07-18 19:45:00,13.403634185425975,81.27904994081368
2025-07-18 20:00:00,14.067062320543508,79.94002837435177
2025-07-18 20:15:00,11.859719019818241,78.87122686823189
2025-07-18 20:30:00,13.9700448722312,84.00055278812424
2025-07-18 20:45:00,11.328933343748746,84.98702509670807
2025-07-18 21:00:00,12.874044927411191,83.76221932843404
2025-07-18 21:15:00,12.126281280502608,86.6993939241158
2025-07-18 21:30:00,10.667787123799478,85.7293639705868
2025-07-18 21:45:00,11.660478346505338,84.07156158571769
2025-07-18 22:00:00,10.579610131040042,88.76274945031764
2025-07-18 22:15:00,10.386547168004617,89.36918088597729
2025-07-18 22:30:00,10.909655780940128,91.16851461534439
2025-07-18 22:45:00,10.040963471669407,88.86680105589518
2025-07-18 23:00:00,10.803313960123425,87.64206419328151
2025-07-18 23:15:00,9.849912588860283,89.96364969537649
2025-07-18 23:30:00,9.910461223064685,91.0964728598082
2025-07-18 23:45:00,10.374990533306216,91.52674193199027
2025-07-19 00:00:00,9.579072318806228,89.93284099236344
2025-07-19 00:15:00,10.583457719481249,91.62914498143849
2025-07-19 00:30:00,8.006252582143516,92.13869931151167
2025-07-19 00:45:00,7.163926170561056,88.0322338673622
2025-07-19 01:00:00,11.232297860670684,91.72888801777943
2025-07-19 01:15:00,8.27682676977,91.22133681599495
2025-07-19 01:30:00,10.337351342555944,91.03782749339292
2025-07-19 01:45:00,11.744142926880071,91.79642048022205
2025-07-19 02:00:00,12.06835627958719,91.37594445344332
2025-07-19 02:15:00,10.24990319701161,95.72968492899535
2025-07-19 02:30:00,12.543460634562921,91.98168922002218
2025-07-19 02:45:00,10.782967097346207,94.72987237138273
2025-07-19 03:00:00,9.452191964711016,92.79491085368623
2025-07-19 03:15:00,12.956778094416432,91.26951778815021
2025-07-19 03:30:00,12.355042019637175,87.11830431525696
2025-07-19 03:45:00,13.125023632007604,92.82886982087601
2025-07-19 04:00:00,12.134061473027746,92.82342180044108
2025-07-19 04:15:00,10.23705068314089,84.94878875719647
2025-07-19 04:30:00,13.033963348285555,84.17944912995148
2025-07-19 04:45:00,12.148055626612104,82.77095296168679
2025-07-19 05:00:00,14.374715111916926,86.06689372971778
2025-07-19 05:15:00,15.51391769466458,80.9433357688871
2025-07-19 05:30:00,13.572846382296227,79.93154980676736
2025-07-19 05:45:00,14.042821792685588,81.29201863073084
2025-07-19 06:00:00,14.915584465485889,80.36703515018996
2025-07-19 06:15:00,16.01917974082641,83.18579818836083
2025-07-19 06:30:00,14.719982773949475,78.70851626238242
2025-07-19 06:45:00,15.002775668954628,76.15423124706425
2025-07-19 07:00:00,15.118941378738205,76.98705156411282
2025-07-19 07:15:00,15.838752973144254,73.31739497103918
2025-07-19 07:30:00,16.393166619486525,77.18133907439955
2025-07-19 07:45:00,16.372585069699547,75.02831577302742
2025-07-19 08:00:00,17.944545915011414,73.52119652975534
2025-07-19 08:15:00,16.92535084297866,71.23759467538315
2025-07-19 08:30:00,17.897819543179505,75.71986435339697
2025-07-19 08:45:00,18.892507258369278,69.02693314653347
2025-07-19 09:00:00,18.609801175345787,66.13451281819772
2025-07-19 09:15:00,17.270967021421967,64.77276197877315
2025-07-19 09:30:00,17.274881784607313,65.42634399479778
2025-07-19 09:45:00,17.37304190878368,61.47405427354037
2025-07-19 10:00:00,18.0879436635909,66.43742656642179
2025-07-19 10:15:00,18.659771346053354,63.62085361417973
2025-07-19 10:30:00,16.443650134196115,65.1546465644055
2025-07-19 10:45:00,18.726965728096236,69.40154725065669
2025-07-19 11:00:00,19.090287166590226,64.54966865935523
2025-07-19 11:15:00,18.005452667258115,63.12611887338785
2025-07-19 11:30:00,17.999191996887834,63.48153977538056
2025-07-19 11:45:00,18.594820081721092,64.53923683659283
2025-07-19 12:00:00,17.76094583719352,69.58843945836149
2025-07-19 12:15:00,17.1631672290168,66.682302878835
2025-07-19 12:30:00,16.747250925861664,61.73477689996534
2025-07-19 12:45:00,17.76886580252224,66.71786490625587
2025-07-19 13:00:00,17.997865297319965,64.86925054378402
2025-07-19 13:15:00,18.66426190000462,60.80985581520202
2025-07-19 13:30:00,17.020185689828878,64.03590701405328
2025-07-19 13:45:00,17.927560578758044,65.49430329307178
2025-07-19 14:00:00,17.66151685299886,64.0886040488829
2025-07-19 14:15:00,17.24268584591003,69.24163091002156
2025-07-19 14:30:00,17.479837423145653,61.82470458599265
2025-07-19 14:45:00,18.19060115690301,64.45232307100427
2025-07-19 15:00:00,18.877924948416513,65.71125608797507
2025-07-19 15:15:00,17.344679754201294,73.93485706877938
2025-07-19 15:30:00,16.620475744217494,71.93735218364766
2025-07-19 15:45:00,17.284867099741074,68.7180331403946
2025-07-19 16:00:00,17.014146333551853,71.5700527401347
2025-07-19 16:15:00,16.253225103677416,72.41968461991254
2025-07-19 16:30:00,16.42384083042906,74.3571541462374
2025-07-19 16:45:00,17.353020327093404,78.47564042333057
2025-07-19 17:00:00,16.468248333337858,73.36516269201839
2025-07-19 17:15:00,14.481486255266814,76.22610002802868
2025-07-19 17:30:00,15.375998658844736,77.5766253787491
2025-07-19 17:45:00,15.606679552374997,78.65076525081538
2025-07-19 18:00:00,14.859495544743535,81.20708009344875
2025-07-19 18:15:00,14.776075045519656,81.95066113686873
2025-07-19 18:30:00,14.738981829688296,84.32012877070947
2025-07-19 18:45:00,13.032018283887584,83.16123007843865
2025-07-19 19:00:00,14.53496594131861,82.80832748120106
2025-07-19 19:15:00,13.690041373579696,87.35983479997734
2025-07-19 19:30:00,13.45110670558603,85.59136774784199
2025-07-19 19:45:00,12.240366195306617,90.69520549304842
2025-07-19 20:00:00,13.837634026465867,85.813395477214
2025-07-19 20:15:00,11.345219988440245,88.94187547650513
2025-07-19 20:30:00,11.810719781066796,89.20968123850996
2025-07-19 20:45:00,10.537026697473742,85.2401756416734
2025-07-19 21:00:00,12.399066889372524,94.04202987493697
2025-07-19 21:15:00,10.090066886464399,91.8476919626399
2025-07-19 21:30:00,9.735907815306629,93.12030412383928
2025-07-19 21:45:00,9.670264172120262,91.44138110359386
2025-07-19 22:00:00,9.825314581932242,89.09956143619915
2025-07-19 22:15:00,9.833674502613842,95.68427146950576
2025-07-19 22:30:00,10.965266857250842,89.38048114893982
2025-07-19 22:45:00,11.10762405904594,92.54069638692013
2025-07-19 23:00:00,10.657962811910302,90.69950625856092
2025-07-19 23:15:00,9.06864913195072,90.45502757453815
2025-07-19 23:30:00,9.82223636293552,88.8673930152812
2025-07-19 23:45:00,9.189645634965665,92.86748835097215
2025-07-20 00:00:00,12.61891167199786,93.38834609655842
2025-07-20 00:15:00,9.539344262551293,88.67367402019445
2025-07-20 00:30:00,11.604838107113368,90.13809896901142
2025-07-20 00:45:00,10.437647099517488,86.69062472065482
2025-07-20 01:00:00,10.8772534430807,88.75356304461327
2025-07-20 01:15:00,11.902257470963942,93.35909019368908
2025-07-20 01:30:00,11.140390755366823,87.23613394956966
2025-07-20 01:45:00,9.63870697820962,89.41948814830928
2025-07-20 02:00:00,11.221128983814173,87.81845073424245
2025-07-20 02:15:00,10.381954896026066,86.02549300396835
2025-07-20 02:30:00,12.199699657014234,83.74862820343566
2025-07-20 02:45:00,13.225932516045278,86.56270018242478
2025-07-20 03:00:00,11.39317186675905,85.61362338484423
2025-07-20 03:15:00,11.620799212699884,81.82367365811778
2025-07-20 03:30:00,11.39493806356528,83.65665245690217
2025-07-20 03:45:00,13.623643874541832,77.94419972100398
2025-07-20 04:00:00,13.88562932144101,79.98793404457099
2025-07-20 04:15:00,14.049617557367062,80.02514032682382
2025-07-20 04:30:00,14.17336965919468,80.61596769418347
2025-07-20 04:45:00,17.45184547924344,77.69296781203265
2025-07-20 05:00:00,16.934294293022663,77.48697669512764
2025-07-20 05:15:00,16.863438781310492,73.87913981469927
2025-07-20 05:30:00,16.99181163397274,74.6100693504222
2025-07-20 05:45:00,16.864077630615114,70.99098897278607
2025-07-20 06:00:00,16.835793530898528,71.90278946602083
2025-07-20 06:15:00,17.926723222044874,66.80830112088914
2025-07-20 06:30:00,18.291564010986633,69.52668799908659
2025-07-20 06:45:00,18.211859839109273,64.56766981229774
2025-07-20 07:00:00,18.621455249796032,66.04727298971184
2025-07-20 07:15:00,21.207708713124024,62.484480652718005
2025-07-20 07:30:00,20.15874170730656,60.87574235595021
2025-07-20 07:45:00,22.165388312557887,61.552397935335755
2025-07-20 08:00:00,22.91227656665228,65.52742834825543
2025-07-20 08:15:00,21.33376311941402,59.28501525275615
2025-07-20 08:30:00,21.81211994300026,55.31335423238121
2025-07-20 08:45:00,22.788992633122746,57.11626928175952
2025-07-20 09:00:00,23.53155061548824,56.1365565775048
2025-07-20 09:15:00,22.148771050597816,54.64400040841447
2025-07-20 09:30:00,23.211903456292088,54.1933741403183
2025-07-20 09:45:00,22.58149573668607,55.446171098426454
2025-07-20 10:00:00,23.573705689294414,54.226667693032
2025-07-20 10:15:00,24.397165895949364,52.48490131185726
2025-07-20 10:30:00,24.759376228446992,52.79485954243471
2025-07-20 10:45:00,24.325927502118954,52.05092023399872
2025-07-20 11:00:00,26.514359198882488,51.98130108450775
2025-07-20 11:15:00,24.98225939896683,48.352216075969054
2025-07-20 11:30:00,25.289685287820898,52.39314313434818
2025-07-20 11:45:00,24.39139745102086,48.673793242884614
2025-07-20 12:00:00,23.06191227663669,49.55190196381231
2025-07-20 12:15:00,26.85805953989859,49.12721863984825
2025-07-20 12:30:00,25.55790797408295,52.34715924927428
2025-07-20 12:45:00,24.338231697360737,50.883988780348254
2025-07-20 13:00:00,25.586001281539026,45.920887485715646
2025-07-20 13:15:00,24.170828710367342,51.473843988609666
2025-07-20 13:30:00,24.51977862864253,49.885471902940566
2025-07-20 13:45:00,23.09063132708329,56.02362468270213
2025-07-20 14:00:00,23.078240624646355,54.03377256590432
2025-07-20 14:15:00,23.24112728127592,53.78753844571721
2025-07-20 14:30:00,23.14746740398598,56.216664766771856
2025-07-20 14:45:00,24.15427428561512,54.52119329138944
2025-07-20 15:00:00,22.570788655400396,55.2269076675535
2025-07-20 15:15:00,22.77052249274035,55.131148227835226
2025-07-20 15:30:00,22.378674196387603,61.67809872575136
2025-07-20 15:45:00,22.05251964248186,63.82478544754555
2025-07-20 16:00:00,21.140674958117962,60.30508864567318
2025-07-20 16:15:00,20.464748822378407,62.84123430073284
2025-07-20 16:30:00,21.538035757339806,62.872177106649076
2025-07-20 16:45:00,18.631639616463207,66.25627104420346
2025-07-20 17:00:00,16.69838205108395,62.380180295030506
2025-07-20 17:15:00,18.35502669707137,64.59240435849786
2025-07-20 17:30:00,17.821019026486656,70.46137959317446
2025-07-20 17:45:00,18.603187341422487,71.64373044869907
2025-07-20 18:00:00,18.13312324601705,71.90954541231368
2025-07-20 18:15:00,16.536433911286043,70.85795182601308
2025-07-20 18:30:00,17.29962004553638,72.09794388206082
2025-07-20 18:45:00,16.22538697489495,74.07966124601883
2025-07-20 19:00:00,15.448174344049885,72.56185481124187
2025-07-20 19:15:00,16.881646490941385,78.7392942576031
2025-07-20 19:30:00,15.215979655466938,76.5599146707443
2025-07-20 19:45:00,12.738623463369992,76.52652356216387
2025-07-20 20:00:00,14.73748934832654,77.73393482356843
2025-07-20 20:15:00,12.259439258675366,82.8514762802333
2025-07-20 20:30:00,13.754086432018166,80.85559575118606
2025-07-20 20:45:00,11.252474163833408,83.43911192142119
2025-07-20 21:00:00,11.064198665898969,85.45035237618188
2025-07-20 21:15:00,12.13626472973637,82.93063610391295
2025-07-20 21:30:00,11.28531123162769,87.32258397370084
2025-07-20 21:45:00,10.036802709337628,89.73883326611481
2025-07-20 22:00:00,10.745500331888696,89.7262070376346
2025-07-20 22:15:00,11.755266362961875,87.86322954887103
2025-07-20 22:30:00,12.06188216830045,87.07038876401879
2025-07-20 22:45:00,10.427794329503957,87.50054792432827
2025-07-20 23:00:00,9.83488907885897,90.12442104049707
2025-07-20 23:15:00,10.394717143194455,87.92558229410602
2025-07-20 23:30:00,9.655176972375209,92.8887057249682
2025-07-20 23:45:00,10.663740677439044,87.48467144805434
2025-07-21 00:00:00,8.381424118651031,91.14593640210951
2025-07-21 00:15:00,9.772355013437615,90.37572564127508
2025-07-21 00:30:00,11.294861186427681,91.35998314894785
2025-07-21 00:45:00,8.954278867738982,90.33256936709918
2025-07-21 01:00:00,11.069842013456668,93.28669015015815
2025-07-21 01:15:00,11.246796658516718,88.70343793102099
2025-07-21 01:30:00,11.412319710549815,88.76889302816333
2025-07-21 01:45:00,10.78500875440889,87.91258484680014
2025-07-21 02:00:00,11.345098751770275,84.28735531456529
2025-07-21 02:15:00,11.086608872752118,90.67343835380615
2025-07-21 02:30:00,10.691911290284681,84.95233277705897
2025-07-21 02:45:00,11.265621375096137,81.65354608210241
2025-07-21 03:00:00,11.08495296775801,83.06107947643534
2025-07-21 03:15:00,11.968696981126406,81.32568880118959
2025-07-21 03:30:00,13.77332459508079,83.66020092441846
2025-07-21 03:45:00,14.191820173979504,81.03147008245398
2025-07-21 04:00:00,13.2101700477268,80.9128428606876
2025-07-21 04:15:00,13.54654893733093,75.34072396275764
2025-07-21 04:30:00,14.984512795955805,79.74897245796235
2025-07-21 04:45:00,17.172036601151824,75.87409476683268
2025-07-21 05:00:00,16.29600574333131,72.74185290737154
2025-07-21 05:15:00,15.72801818095967,74.24384585721742
2025-07-21 05:30:00,15.858348925697824,72.1533073840969
2025-07-21 05:45:00,17.1182334066991,72.87906860217657
2025-07-21 06:00:00,17.49794251446911,69.98883450388333
2025-07-21 06:15:00,18.70523399998548,66.37650769502133
2025-07-21 06:30:00,18.162779501588677,66.6463851494262
2025-07-21 06:45:00,18.365724884609854,64.47385742086217
2025-07-21 07:00:00,20.127493681106607,63.348690494779376
2025-07-21 07:15:00,16.889225179223793,60.19106423814583
2025-07-21 07:30:00,19.502029782250787,61.201179261000185
2025-07-21 07:45:00,20.051015147232444,61.94022322307035
2025-07-21 08:00:00,20.324644575031094,60.99246308663954
2025-07-21 08:15:00,22.331984504208016,58.817175678231074
2025-07-21 08:30:00,21.61067125060146,58.809117065383646
2025-07-21 08:45:00,21.988495760143422,55.23106603331409
2025-07-21 09:00:00,23.139944827314135,55.48829073177394
2025-07-21 09:15:00,21.22901023887734,54.363498102852645
2025-07-21 09:30:00,22.05120812598372,54.73297293313785
2025-07-21 09:45:00,24.433051776810444,53.038752445799474
2025-07-21 10:00:00,24.486486845927715,57.3344036140815
2025-07-21 10:15:00,25.284707464654563,54.49007029913214
2025-07-21 10:30:00,23.8437535512721,48.98042642924062
2025-07-21 10:45:00,23.970101995309694,49.08899051062943
2025-07-21 11:00:00,24.460199123086056,49.48232663262341
2025-07-21 11:15:00,23.717506882745177,48.78252298852148
2025-07-21 11:30:00,24.55683607482856,49.82284471726598
2025-07-21 11:45:00,24.438818769129345,50.590574383448
2025-07-21 12:00:00,26.36779896417032,46.08927320190229
2025-07-21 12:15:00,24.35040112840537,50.93683989828821
2025-07-21 12:30:00,25.40880714739331,50.24017216406585
2025-07-21 12:45:00,23.893759817147295,49.31954182278413
2025-07-21 13:00:00,24.176058733505055,49.90151426811841
2025-07-21 13:15:00,23.75131811916158,51.804592572309716
2025-07-21 13:30:00,25.122792465230795,50.482178777225286
2025-07-21 13:45:00,22.82989067392248,49.45044282640036
2025-07-21 14:00:00,24.044076738681277,51.32682026975561
2025-07-21 14:15:00,23.352108144266836,53.7242241353517
2025-07-21 14:30:00,23.394756229348125,54.45818172994839
2025-07-21 14:45:00,24.460994405046655,55.85925356028262
2025-07-21 15:00:00,20.561434051206653,54.76158674572689
2025-07-21 15:15:00,21.726444797808018,57.17464062584381
2025-07-21 15:30:00,24.145212662146857,53.9513856398082
2025-07-21 15:45:00,22.61493088240513,57.464127084021655
2025-07-21 16:00:00,21.90313733595134,58.4335156790091
2025-07-21 16:15:00,21.660658425353844,58.6149766862237
2025-07-21 16:30:00,22.632547591479085,64.40424389725018
2025-07-21 16:45:00,19.6151191078654,63.83664613175639
2025-07-21 17:00:00,19.05447975521896,66.40011876906793
2025-07-21 17:15:00,17.9715596883662,69.30221544450674
2025-07-21 17:30:00,19.874983281333435,67.43110254045968
2025-07-21 17:45:00,17.376732220213718,66.62446424450293
2025-07-21 18:00:00,18.14549318746668,68.92428686705783
2025-07-21 18:15:00,17.50314749758564,68.60928079416732
2025-07-21 18:30:00,16.39019299040508,70.96718993830828
2025-07-21 18:45:00,16.82318271339692,72.80534780461886
2025-07-21 19:00:00,16.43169607756397,80.48306063117013
2025-07-21 19:15:00,17.40264072827142,75.70786155941923
2025-07-21 19:30:00,13.568368688243359,78.14914469956767
2025-07-21 19:45:00,14.114067761550489,81.19998826451538
2025-07-21 20:00:00,14.11246673958436,78.0681455423923
2025-07-21 20:15:00,12.400788741196225,80.45017082121937
2025-07-21 20:30:00,12.59636627331823,85.03700934503482
2025-07-21 20:45:00,11.839834217462274,81.04546195235505
2025-07-21 21:00:00,12.13394548787817,85.19413152722251
2025-07-21 21:15:00,11.272768667247078,83.72565096226799
2025-07-21 21:30:00,11.414105757528883,83.9786504432974
2025-07-21 21:45:00,10.498434587741823,85.59142368409493
2025-07-21 22:00:00,11.889852847647493,85.19382781800138
2025-07-21 22:15:00,12.373693430313901,91.2612023506168
2025-07-21 22:30:00,9.7150746779581,89.17769268876512
2025-07-21 22:45:00,11.552653727356297,87.25345315790693
2025-07-21 23:00:00,11.298883722123009,90.06615453805935
2025-07-21 23:15:00,10.785137536582997,91.15313436239812
2025-07-21 23:30:00,11.666726927952997,88.6843514790931
2025-07-21 23:45:00,10.708407589179018,92.00864735289088
2025-07-22 00:00:00,10.14049181301244,87.54293974443975
2025-07-22 00:15:00,9.457079457234125,87.90275422239817
2025-07-22 00:30:00,10.141876756792335,89.9957192036897
2025-07-22 00:45:00,8.917752199324342,90.71722341425667
2025-07-22 01:00:00,11.063858088064407,90.70208120186766
2025-07-22 01:15:00,11.238935241644867,89.82692540412553
2025-07-22 01:30:00,10.433330987141819,95.7900080657108
2025-07-22 01:45:00,7.919072627097748,93.87023505677534
2025-07-22 02:00:00,9.79082363022998,92.49199471606913
2025-07-22 02:15:00,10.133860961621606,88.09362005735878
2025-07-22 02:30:00,11.465662607798633,92.19537303749556
2025-07-22 02:45:00,11.585877969653612,90.06596303802543
2025-07-22 03:00:00,12.39826800487659,87.35117788353875
2025-07-22 03:15:00,11.486374377484582,90.6843579468694
2025-07-22 03:30:00,11.30338404102679,89.62519992305077
2025-07-22 03:45:00,13.579695372583219,87.30011196442807
2025-07-22 04:00:00,12.28663316743798,85.78455803376264
2025-07-22 04:15:00,12.73675422688774,84.19456582539941
2025-07-22 04:30:00,11.953921478090185,81.11499319489683
2025-07-22 04:45:00,13.476721635702999,88.15838140322093
2025-07-22 05:00:00,13.527925345629047,78.61873203627442
2025-07-22 05:15:00,14.424493750559671,82.62585040612281
2025-07-22 05:30:00,14.023504671551128,79.30192748646478
2025-07-22 05:45:00,15.051971536742338,81.64186752865734
2025-07-22 06:00:00,14.584103122665057,79.78251028764896
2025-07-22 06:15:00,13.730068173152864,80.74808273800737
2025-07-22 06:30:00,15.048774908020247,74.26128274673574
2025-07-22 06:45:00,15.37015201977259,79.6659621431215
2025-07-22 07:00:00,14.702677537133694,76.59073918901974
2025-07-22 07:15:00,14.712181786587795,71.91117824970766
2025-07-22 07:30:00,16.135523618851746,72.10267147545031
2025-07-22 07:45:00,16.18433849336989,71.6580830052047
2025-07-22 08:00:00,17.108595719550156,70.73952313068057
2025-07-22 08:15:00,16.94920746853637,71.65251656654027
2025-07-22 08:30:00,17.172365998798963,66.80247890943872
2025-07-22 08:45:00,17.925061759906892,66.09499256540226
2025-07-22 09:00:00,17.653353402109204,65.09480233948517
2025-07-22 09:15:00,17.56913480775257,63.92523551891976
2025-07-22 09:30:00,19.06539470080876,67.57178041829779
2025-07-22 09:45:00,18.410883617757904,66.09822913867033
2025-07-22 10:00:00,16.737904009852414,69.04459042621271
2025-07-22 10:15:00,17.61953455810717,64.60689666074592
2025-07-22 10:30:00,17.905231140480165,63.066554494917
2025-07-22 10:45:00,18.711997003014005,63.14608219359406
2025-07-22 11:00:00,16.943438831517263,68.53243374272691
2025-07-22 11:15:00,19.47283209393397,62.16488820563284
2025-07-22 11:30:00,18.462824299293292,63.24526081354973
2025-07-22 11:45:00,17.00699211658739,64.91471990997637
2025-07-22 12:00:00,17.19321680028223,65.00569873933658
2025-07-22 12:15:00,17.54493690679581,67.21437117657761
2025-07-22 12:30:00,18.214884309423685,65.4255383431243
2025-07-22 12:45:00,18.208557436587526,60.95818843274586
2025-07-22 13:00:00,19.02140822041444,68.63488533161473
2025-07-22 13:15:00,17.556958041967917,65.14877644279841
2025-07-22 13:30:00,18.606071963135452,65.68658549768661
2025-07-22 13:45:00,17.62274171920811,64.50819030657358
2025-07-22 14:00:00,18.27963261708695,61.15801045876802
2025-07-22 14:15:00,17.38287273580245,63.23071466264318
2025-07-22 14:30:00,18.421615160571417,72.90569788570082
2025-07-22 14:45:00,18.29742450841366,67.51223362332192
2025-07-22 15:00:00,18.788610587890396,71.23905077124306
2025-07-22 15:15:00,17.74546473799594,68.24917439858649
2025-07-22 15:30:00,17.640680378313206,69.20397155649877
2025-07-22 15:45:00,16.365458476009344,68.90009985950223
2025-07-22 16:00:00,17.612100377290275,68.84556054234466
2025-07-22 16:15:00,16.831452416366073,71.21768933014428
2025-07-22 16:30:00,16.621561235610336,74.84844462837981
2025-07-22 16:45:00,17.11184612491971,76.60373126369164
2025-07-22 17:00:00,17.135181613436554,74.2990843447607
2025-07-22 17:15:00,16.045664965482505,77.45493305095881
2025-07-22 17:30:00,15.136241043072921,76.58313602835058
2025-07-22 17:45:00,15.634515025751753,75.7630023484233
2025-07-22 18:00:00,14.908064428030416,80.10946127423314
2025-07-22 18:15:00,13.952054006591943,81.87554807845578
2025-07-22 18:30:00,14.88966133343899,85.02318678711146
2025-07-22 18:45:00,14.315371697855033,81.33685227288956
2025-07-22 19:00:00,14.124149849577817,83.04877393219647
2025-07-22 19:15:00,12.956190862574298,85.03936185527624
2025-07-22 19:30:00,11.290375017097478,90.04679706537964
2025-07-22 19:45:00,12.688949906470087,86.98064140956664
2025-07-22 20:00:00,12.366870033994909,89.88414352833408
2025-07-22 20:15:00,11.996160263327052,91.2541807928021
2025-07-22 20:30:00,11.51421804754176,89.61678955879877
2025-07-22 20:45:00,10.963877834772262,92.43507247739828
2025-07-22 21:00:00,11.833455482317923,87.97694266359981
2025-07-22 21:15:00,10.403838895952207,90.85407498162844
2025-07-22 21:30:00,10.91493765456423,91.30211708703355
2025-07-22 21:45:00,9.646981881208248,91.46441967961852
2025-07-22 22:00:00,10.591801431680992,88.76874854703291
2025-07-22 22:15:00,11.335223075431117,96.9883681550071
2025-07-22 22:30:00,10.627225240664368,90.16552582661095
2025-07-22 22:45:00,9.773780933965831,91.68891880920361
2025-07-22 23:00:00,10.346929589923958,90.80882115759317
2025-07-22 23:15:00,11.214039927534388,89.5167966027049
2025-07-22 23:30:00,8.643362601099058,91.0994020427212
2025-07-22 23:45:00,10.152566427507223,90.3318011622571
2025-07-23 00:00:00,10.423158784414257,91.68100129113816
2025-07-23 00:15:00,8.599901936249369,92.25201722389188
2025-07-23 00:30:00,8.78558877142135,89.16836688348707
2025-07-23 00:45:00,9.524651403767045,92.66505331012567
2025-07-23 01:00:00,10.940518935100608,89.28977557110643
2025-07-23 01:15:00,9.80927799725897,89.34842449967141
2025-07-23 01:30:00,12.27166777532047,89.26816003836514
2025-07-23 01:45:00,11.463993682696119,87.10153750196196
2025-07-23 02:00:00,11.532196020023893,86.69162994623383
2025-07-23 02:15:00,12.176192400424517,88.10548091073699
2025-07-23 02:30:00,11.08454458152829,86.38567918483422
2025-07-23 02:45:00,12.72696379957563,84.48013950537097
2025-07-23 03:00:00,12.301562552210234,82.89909581073877
2025-07-23 03:15:00,11.819724720619833,85.76026958964069
2025-07-23 03:30:00,12.441111561310729,84.39833746155345
2025-07-23 03:45:00,14.229182286006752,77.53734950656823
2025-07-23 04:00:00,14.997808373807784,75.71368725271826
2025-07-23 04:15:00,14.111521974429085,74.73783808777188
2025-07-23 04:30:00,15.136909434132034,79.32790722084816
2025-07-23 04:45:00,15.201136753140096,71.21516752783458
2025-07-23 05:00:00,16.12239756288505,79.85125574807299
2025-07-23 05:15:00,15.495827096564364,74.69383391262065
2025-07-23 05:30:00,16.59991431090667,74.61994019278733
2025-07-23 05:45:00,16.701381055345454,67.78030630317897
2025-07-23 06:00:00,15.508774442147471,68.88642753566876
2025-07-23 06:15:00,18.717385179010396,71.1253874630538
2025-07-23 06:30:00,19.4922211403485,64.622019096918
2025-07-23 06:45:00,18.710141830393905,63.25362677725581
2025-07-23 07:00:00,19.456981032248624,64.09087772891371
2025-07-23 07:15:00,19.626113979399907,62.64657426797897
2025-07-23 07:30:00,21.61377970263139,63.83455311705334
2025-07-23 07:45:00,20.317068505784192,62.03689550255638
2025-07-23 08:00:00,21.22515119613799,58.03695529464923
2025-07-23 08:15:00,21.438291926732155,58.860939090188005
2025-07-23 08:30:00,21.542272465494793,59.49949217835316
2025-07-23 08:45:00,23.203897459356057,57.810077221994824
2025-07-23 09:00:00,23.661570485798187,57.29241008056383
2025-07-23 09:15:00,22.317636103695044,55.605386317125635
2025-07-23 09:30:00,22.622495448467003,53.95780972303239
2025-07-23 09:45:00,24.97893020864175,51.502003963598426
2025-07-23 10:00:00,25.068047063771534,51.7247386584659
2025-07-23 10:15:00,23.975451313055686,55.09903775867035
2025-07-23 10:30:00,22.279255603230908,53.22545310978574
2025-07-23 10:45:00,24.575125529613906,52.209404296433824
2025-07-23 11:00:00,25.79511692461688,49.96321459574635
2025-07-23 11:15:00,23.728782356147512,54.90402992703878
2025-07-23 11:30:00,26.70698429882676,48.93364522413908
2025-07-23 11:45:00,24.140619190626467,51.53424634544806
2025-07-23 12:00:00,24.696366178698906,49.66923727058223
2025-07-23 12:15:00,23.9512855648438,52.61212854381146
2025-07-23 12:30:00,24.3203229306376,49.91821080047429
2025-07-23 12:45:00,24.80940406357828,48.313143036317264
2025-07-23 13:00:00,24.313765344690207,54.44007949864388
2025-07-23 13:15:00,22.81575796207594,52.58767658135822
2025-07-23 13:30:00,23.54734134702252,51.18596950200241
2025-07-23 13:45:00,25.914687267107546,51.54951137199625
2025-07-23 14:00:00,23.871983892284618,51.11469879940684
2025-07-23 14:15:00,23.220937229038377,54.217508824191
2025-07-23 14:30:00,23.453212837390954,53.3523039245512
2025-07-23 14:45:00,22.172128406763743,53.67125382646362
2025-07-23 15:00:00,22.37533926015979,59.21853564057022
2025-07-23 15:15:00,23.455889109920598,58.824591581001854
2025-07-23 15:30:00,21.786508675672717,59.99212860957192
2025-07-23 15:45:00,21.91391618988195,57.04503548807978
2025-07-23 16:00:00,21.72742708032857,61.22728791511699
2025-07-23 16:15:00,20.51672137710634,60.298978986892315
2025-07-23 16:30:00,19.95928978288311,62.66514718279117
2025-07-23 16:45:00,19.699805802654762,63.70008803114015
2025-07-23 17:00:00,21.029116906903973,66.24515165268511
2025-07-23 17:15:00,19.755788073343023,63.96668880654895
2025-07-23 17:30:00,18.279403784323357,67.29541357097688
2025-07-23 17:45:00,18.032488982791516,70.67708406393581
2025-07-23 18:00:00,17.377847997982002,71.66199784535306
2025-07-23 18:15:00,16.57774151788715,66.92972895191822
